iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
9,False,420,3037417981,0.3463847379277991,460.802444663995,460.802444663995,2548.5906445207734,2184.6809099562647,0.0,1.0,0.027550640630714177,0.28475523793810853,1.0,0.360892625457541,262347.76430885366,199217.94928169227
9,False,7,7161891027,0.34614802847550985,1861.3879141603006,0.0,269.79339391395536,8772.711516394653,0.007884875092643621,0.9921151249073564,0.16158064180748433,0.0,0.11241391413081474,0.7019936494838849,262653.78891002625,191776.67631938774
9,False,30,1292989547,0.346071990963319,2207.800088576027,0.0,522.4698374989968,4175.392986149193,0.006897554338287635,0.9931024456617124,0.19473079590788697,0.0,0.21769576562458198,0.5198109973177364,262387.3717793679,192379.68884729545
9,False,155,1709637685,0.345602441043402,2181.4079589650632,22.767380380049296,908.9466940045901,3049.9232965487645,0.041278672044520584,0.9587213279554794,0.19220518269837175,0.014069219667607644,0.3787277891685792,0.4427463307818369,266429.57540255156,193091.9613264086
9,False,313,1365656814,0.3452379832414407,915.198237567151,311.1583305285387,1032.1157923845067,7095.32888526996,0.0,1.0,0.07103436224852584,0.19228188884867212,0.43004824682687776,0.6499185903308189,267706.63534091157,196553.00658466405
9,False,382,5885987561,0.34425492566381766,1506.4770794434862,808.6371866059611,1232.3880854974268,1731.144234789731,0.109636755347134,0.890363244652866,0.1276172024953156,0.49970150363565313,0.5134950356239278,0.3038145586151459,260497.9216706287,198520.23866371476
9,False,304,1812438046,0.34331325848883865,655.9960682734799,655.9960682734799,2802.629635010065,1123.2845117867348,0.0,1.0,0.04622983027808778,0.40537614040630116,1.0,0.1977381953944307,266525.47799287626,196302.3264770421
9,False,328,3725992720,0.3421435840596541,1059.560419046489,454.3294354788226,1056.7522229798053,4134.804248450996,0.0,1.0,0.08484920166744059,0.2807552086586559,0.44031342624158554,0.5174141315727312,268243.6225956138,197385.47558966625
9,False,454,267921071,0.34068103311227804,2124.235102392341,371.8154922286529,1036.8743355202223,1195.1060535519039,0.005373317718381941,0.9946266822816181,0.18673398640181368,0.22976529353234507,0.432030973133426,0.21293607268367587,266479.0837083022,200074.73653317543
9,False,365,5874196464,0.3405033659650886,1292.5049780126942,354.9847181867531,1083.8421793950881,3348.587103631954,9.192007206963599e-05,0.9999080799279304,0.1071409933448103,0.219364630249236,0.4516009080812867,0.46566735646961094,262228.6543817253,195780.16915311854
9,False,258,6539577082,0.3398659021354634,2493.953008210341,313.0644972825131,888.3007465080723,923.3007787690532,0.0,1.0,0.22211439868731342,0.19345981438674836,0.3701253110450301,0.1496679349908594,258938.3883629301,196081.8783284335
9,False,130,7868538340,0.3383273897823063,2807.4773223299453,22.767380380049296,740.9213895355057,1133.3879078829311,0.0,1.0,0.2521173261098783,0.014069219667607644,0.308717245639794,0.19993386797751336,266653.8821339804,193094.7923785681
9,False,305,6365358840,0.3381613705947122,935.9381685963118,544.968311583083,1671.910297646404,8311.768226712968,0.3666666666666667,0.6333333333333333,0.07301908438136664,0.33676596778197465,0.6966292906860017,0.6887486837148749,266932.49597373133,196342.27855303648
9,False,121,7050141531,0.3374963291604739,4819.160489343521,0.0,346.1593955752533,1238.746118333814,0.55,0.44999999999999996,0.4446267467160225,0.0,0.14423308148968889,0.22173098435662525,266184.2929077694,192766.83014566073
9,False,160,10994555853,0.3364227731456928,3139.000157169825,0.0,628.3438181275678,825.2183368294129,0.0,1.0,0.2838426344980162,0.0,0.2618099242198199,0.12213642316468493,266373.54771629564,193218.2617982175
9,False,1,475884658,0.336268039258356,998.7264468446817,115.5439878094237,1030.4767402778084,6940.85774839873,0.0,1.0,0.07902765236297143,0.07140100084534372,0.4293653084490868,0.6445172143161816,262805.31339193415,187221.64943487648
9,False,447,224401835,0.336073620254589,3022.279708231952,17.54501337417359,154.8145411613502,1579.627894439761,0.0,1.0,0.272672989910655,0.010842031147714665,0.06450605881722925,0.2813487753517808,267135.648635129,199989.0446444243
9,False,360,5885970292,0.33572008882189946,1273.4266613309815,315.8799887337924,762.9699587154828,4627.060642101586,0.0,1.0,0.10531528055327295,0.19519966179295373,0.3179041494647845,0.5450137827965944,260959.56892723398,198351.0673941398
9,False,97,5299246782,0.33537262231311005,3791.0702417361813,0.0,294.0277152877312,501.3054212762057,0.0,1.0,0.3462429350189091,0.0,0.12251154803655467,0.0,261698.62870009337,192567.9609441651
9,False,43,4997954237,0.3350151342607913,2832.5580323252057,0.0,435.2506100768645,7610.586626958159,0.40298168479393676,0.5970183152060633,0.25451744210664634,0.0,0.18135442086536022,0.6671214922668174,265354.08246581885,192432.27683167963
9,False,101,3957437554,0.3335048790548548,3220.0294893115206,0.0,259.59462586605804,1041.7743402020092,0.0,1.0,0.29159679282596895,0.0,0.10816442744419084,0.1792669326496752,261303.55684842795,192673.78884071697
9,False,350,6882059175,0.33316538185006633,1441.5252216392864,653.2115703959688,1414.6648648785049,1732.5519608129553,0.14964944850238082,0.8503505514976192,0.12140158926247159,0.40365544563822764,0.589443693699377,0.3040139370695145,268832.46005263104,197975.78135748327
9,False,127,6932392670,0.3329716945502696,2030.0011719172442,22.767380380049296,920.256860749039,5975.348224991885,0.24534472711401628,0.7546552728859837,0.17771620484721057,0.014069219667607644,0.3834403586454329,0.6077622890830847,266504.20909756137,193030.10246075672
9,False,311,1365656255,0.33271391618935464,843.5906159556463,383.14507861105045,1181.8034003819473,4145.201278094384,0.0,1.0,0.06418182106636773,0.23676646964028086,0.49241808349247806,0.5180303356192991,267379.0368815061,196212.93134999007
9,False,403,629553379,0.3322536829093815,197.0259812227127,197.0259812227127,2504.426923660677,3265.390456013358,0.0,1.0,0.002308368398549918,0.12175321726856841,1.0,0.45949451322166485,263195.19815767836,199082.01352824343
9,False,99,3964853485,0.33196881344255147,2919.5976706826373,0.0,470.45804274915145,1163.135086509215,0.0,1.0,0.26284676087051134,0.0,0.1960241844788131,0.20628676372943006,261069.64012147486,192637.42688287565
9,False,370,3764734273,0.33113167969221147,257.6433377412251,257.6433377412251,2901.937006849441,2643.997955124126,0.0,1.0,0.00810918851446241,0.15921202413578134,1.0,0.4077058868093474,262122.3816157464,199673.32115544574
9,False,8,12089694756,0.3304250625417461,1791.8247607422545,0.0,273.1680858604748,6043.402670339507,0.0,1.0,0.15492374743185328,0.0,0.11382003577519782,0.6105412349886644,262412.4506680012,191782.1803462777
9,False,116,1084482470,0.3303947891721167,3088.056279348297,0.0,346.8786467528585,1029.6010958501158,0.0,1.0,0.27896752465782615,0.0,0.1445327694803577,0.17638499930111892,265986.3868183324,192449.15525030036
9,False,440,10576226497,0.33031560881199773,732.8071470960646,707.1652953649902,2046.6611682196135,9266.898845142567,0.5517871512241934,0.4482128487758066,0.05358031991916795,0.4369964271566823,0.8527754867581723,0.7154422009637156,268288.4106632041,198571.08112549654
9,False,337,1694790629,0.3302856731285858,1043.6157820040407,600.9236171862433,1190.8176346477312,19680.595044721278,0.5544645106908779,0.4455354893091221,0.08332336852972351,0.3713438363359182,0.4961740144365547,0.9002792026007228,267627.84254074,197883.78616295714
9,False,264,575898840,0.32992513951863656,2942.543610588567,102.27178693695944,200.82895715201371,1220.5738807712896,0.0,1.0,0.2650425885579854,0.06319937613357224,0.08367873214667237,0.21810689607746273,258861.06667993427,196582.60696744113
9,False,268,1723321730,0.328164297677842,528.1806591591102,297.5899316262403,1194.9217546404413,6278.6751669543655,0.0,1.0,0.03399844575560718,0.18389722704272088,0.49788406443351724,0.6199129710160973,260605.2658876803,197120.8630419027
9,False,243,7637477298,0.32733516946317376,1994.7550822198716,0.0,1057.4879355661133,1756.2301106888028,0.0,1.0,0.17434330576571838,0.0,0.4406199731525472,0.3073434617670656,259230.57003059326,193146.50694423157
9,False,280,3075917875,0.3271084360503247,3518.600885979302,0.0,348.8157964114248,874.1251609133049,0.11965001504000891,0.8803499849599911,0.3201687904071835,0.0,0.145339915171427,0.13625034390394428,266298.53023974603,194925.360335389
9,False,409,5896772345,0.3269270273774707,3153.985916152893,295.1845052324477,238.62024959178356,591.911274004675,0.0,1.0,0.28527670713255365,0.18241078144539669,0.09942510399657649,0.040700568446643624,265307.6255910531,198368.72491997792
9,False,453,624869939,0.32524202799638846,2233.9608712400222,492.580648634829,1053.7229288731742,533.4055267122508,0.0,1.0,0.19723427021031673,0.30439274233450747,0.43905122036382255,0.015203310809313985,266401.7476548305,200066.61241730535
9,False,68,5435062136,0.32482729353591244,3555.0029363578055,0.0,289.6223338704701,4128.953314158619,0.5108430721062615,0.48915692789373855,0.32365230995049443,0.0,0.12067597244602919,0.5170666808800103,261618.93484681542,188229.74204467874
9,False,123,7050141518,0.32463563069125595,4282.79438250487,0.0,430.8018793385088,1594.0261342161537,0.55,0.44999999999999996,0.39329881886266727,0.0,0.179500783057712,0.28357428636100757,266198.4611082105,192713.2801117255
9,False,371,1723321904,0.3225965419062309,608.7044052816998,315.8907830177379,1095.2394338614336,5276.865864735221,0.0,1.0,0.04170422167762213,0.19520633217617078,0.45634976410893063,0.5772588095927312,260511.18656896858,197137.50738637047
9,False,4,12997548678,0.32246793520799255,1425.1745813097507,115.5439878094237,935.8913033330351,3863.4674831070297,0.058000619173638884,0.9419993808263611,0.11983690335765726,0.07140100084534372,0.38995470972209795,0.5007600356564375,262536.35473850975,187642.88931049834
9,False,427,7916557105,0.3224548323168989,1123.934990517239,806.599847519908,1315.5813006032383,5407.420786564515,0.43465649027858755,0.5653435097214125,0.09100957108286915,0.49844251948110363,0.5481588752513493,0.5832558722933814,267878.1489364334,198179.42658387675
9,False,455,624870119,0.3221667192487995,2062.61417811626,434.7146397380696,1096.4755662900884,643.881542711186,0.0,1.0,0.18083712917095363,0.2686341448645212,0.45686481928753686,0.06132172165411273,266371.0012607836,200111.406911614
9,False,319,629691594,0.3219217161934897,1063.8560891065172,392.6645704314353,852.26338489318,3579.7052682332924,0.01860488364541457,0.9813951163545854,0.08526027880320985,0.24264908851471015,0.3551097437054917,0.48204284077784526,268188.2460222956,197202.57681234798
9,False,435,1069953657,0.3217176731724109,656.6129771914093,651.4846068451944,2223.961756927956,7094.790218212034,0.5455710191985755,0.45442898080142446,0.04628886580629855,0.40258825964018075,0.9266507320533149,0.6498999598646555,268239.60767959344,198395.76252755136
9,False,456,624870087,0.3211478713058381,1741.196905455472,360.77610467015865,1180.0172230352402,1549.7164021632743,0.11234852487910366,0.8876514751208964,0.1500788795880471,0.22294344727846463,0.4916738429313501,0.2766598748179908,266545.82137388433,200138.69860680684
9,False,301,271759790,0.3210931407348957,1277.3488459975504,544.968311583083,1524.175348355878,889.1425578725218,0.0,1.0,0.10569061674440507,0.33676596778197465,0.6350730618149492,0.14042619602000508,266934.97553317534,196139.9321524612
9,False,112,492438651,0.32103206118342653,3149.212644229845,0.0,513.0810534239579,1029.227628571227,0.12800457163939788,0.8719954283606022,0.28481992555413754,0.0,0.21378377225998246,0.17629604617512779,265656.03584765084,192358.6282492773
9,False,110,7073094759,0.32068887451437256,2524.484832005309,0.0,328.30538702362435,1681.031182469954,0.0,1.0,0.2250361628125975,0.0,0.13679391125984347,0.29660934654726295,266460.7283082942,192435.35680892254
9,False,96,4466331458,0.3205921210011401,1738.8876503238148,61.78770107929137,864.51000425731,2287.346020303355,0.0,1.0,0.1498578938112028,0.03818202730090048,0.36021250177387915,0.3721581412537384,261615.92108801706,191456.3068851121
9,False,257,619791925,0.320269732502798,1203.972718246035,420.10187920665777,989.149706027725,2162.6142544744175,0.0,1.0,0.09866883713646776,0.2596041144247111,0.4121457108448854,0.3584022093840298,260534.12714194978,195730.84119567153
9,False,457,624870087,0.3185847073360777,1741.196905455472,360.77610467015865,1180.0172230352402,914.140802790404,0.0,1.0,0.1500788795880471,0.22294344727846463,0.4916738429313501,0.14722359014048436,266498.13092241157,200182.93713940462
9,False,70,1263326776,0.31778003579026204,2081.0163612625997,64.63261387861647,185.5971062069148,2947.3938332609778,0.0026651073781544478,0.9973348926218456,0.1825981388932993,0.03994005578027562,0.0773321275862145,0.43435676075791,260479.87440793435,187373.1163252158
9,False,163,1306031439,0.3170375132448594,2553.473682949592,0.0,613.3516265632004,1061.388427409991,0.0,1.0,0.22781027107717403,0.0,0.25556317773466686,0.18384039955203815,266294.9570782369,193579.90656948017
9,False,119,126588803,0.31693765970449184,4804.484653074122,0.0,325.4793539410055,739.0323427602358,0.5499999999999999,0.45000000000000007,0.4432223323512462,0.0,0.13561639747541895,0.09509902520884543,266031.7367936003,192663.8506411962
9,False,109,1152835251,0.3162879005326386,2915.842769123734,0.0,107.50297697230451,1249.9743438835023,0.020177815806354162,0.9798221841936459,0.26248743295278026,0.0,0.04479290707179354,0.2239437714668148,266321.4925753085,192429.96796870106
9,False,343,631014318,0.31618700992143556,2902.2469323291,0.0,358.56062815853545,965.7562061181214,0.022997733022071896,0.9770022669779281,0.26118636988931776,0.0,0.1494002617327231,0.16068972504543458,265637.5781134114,198587.62102933205
9,False,71,1263326822,0.31535778529734837,2191.500027922835,64.63261387861647,122.78176700133301,2632.7258850377457,0.008908413210332713,0.9910915867896672,0.193170950260399,0.03994005578027562,0.05115906958388875,0.4066577307485488,260533.3029269239,187395.0680277852
9,False,436,1069971499,0.3143971088553888,1053.9859424809185,941.1617948641917,1624.9914218567849,4466.144387828036,0.5605172987013765,0.43948270129862355,0.08431574825319663,0.5815957661210528,0.6770797591069937,0.5363285134079488,268135.7536212905,198409.72208733865
9,False,321,3725992677,0.31418904654335267,1202.3688364487246,526.9895217582105,1206.9284166566747,1199.555356153018,0.0,1.0,0.09851535255172607,0.32565588224813186,0.5028868402736144,0.2138473201020998,268416.5145119009,197273.19622561548
9,False,377,5885987366,0.31413071074786425,810.2903203270318,546.6612136224553,1365.286678014593,1688.3070125550894,0.011235395323786984,0.988764604676213,0.06099512610237164,0.3378121052940681,0.5688694491727471,0.2976686769904333,260262.29199728626,198283.02844960493
9,False,425,5003680573,0.3126966850316938,361.19722909478355,9.89021090963086,432.366100223667,22780.457578790003,0.035770378190184686,0.9642296218098153,0.018018850211129884,0.006111706640105992,0.18015254175986126,0.9361759454310655,264123.57648352196,200034.2806191893
9,False,437,3725966669,0.31138734066556195,377.8543101121574,377.8543101121574,2379.7981963412617,11178.451268334475,0.5676449818429871,0.43235501815701294,0.01961286117082024,0.23349701206638215,0.991582581808859,0.7614646531271715,267907.3056756881,198504.2991728836
9,False,66,10931965478,0.3110899002981114,2907.154091601288,0.0,511.33993762057753,639.6572913977451,1.5366884245665873e-06,0.9999984633115754,0.2616559639107826,0.0,0.2130583073419073,0.05970878741195382,261034.43314826343,187456.1659211554
