iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
7,False,242,6888733826,0.5282859053012338,2062.137809458565,856.6395466768158,783.5183987345957,1577.9710723868104,0.0,1.0,0.198452443781931,0.3936881433306685,0.48969899920912235,0.300254866672654,260332.68937354864,192990.60113211843
7,False,364,5874095985,0.5273847179067057,496.9720002322349,363.9359915874171,1220.6949588466653,1733.915346677649,0.0,1.0,0.043872707149596894,0.1672550437054597,0.7629343492791658,0.3249462697332087,262051.31781135572,195742.92867879083
7,False,184,179815203,0.5260759976523061,5471.204075978451,396.8610699213033,699.3317496228339,1630.4759584893482,0.04305710621639688,0.9569428937836031,0.5351404563454715,0.18238651062006705,0.43708234351427117,0.3088304961731104,265451.9430429835,193212.4156383296
7,False,363,2855487009,0.5258745739595476,504.6247567203247,384.59425166247934,1177.246522070719,4571.603560883698,0.33815014363329776,0.6618498563667022,0.044628512748893144,0.17674901591926137,0.7357790762941994,0.579009891383254,262255.51820474886,195703.06896889186
7,False,172,248524725,0.5249350423773528,4062.0297818466524,1033.596875307117,812.0886951731063,2292.830516513161,0.24060516881466246,0.7593948311853376,0.3959668365462866,0.47501289938177,0.5075554344831914,0.39815768995156675,265804.6539865801,193758.83311583218
7,False,203,6474550021,0.5241024960765299,1953.0686995918313,133.14764341745442,459.2975435762473,2552.5109706402363,0.0,1.0,0.1876805024460436,0.06119102104172119,0.2870609647351545,0.4262731181355951,264402.94446833903,194583.11897361552
7,False,310,1365656255,0.5240576515316654,478.29599925093504,436.7262284900825,1181.8034003819473,1668.0737362900902,0.0,1.0,0.042028218025175264,0.20070744889732642,0.7386271252387171,0.3148034307888588,267365.7069194428,196157.1516109846
7,False,57,6536143306,0.5240351443038994,9028.099400085215,357.30718312166374,490.33415989102787,1166.122572397113,0.0002779274883240153,0.999722072511676,0.886428440780159,0.16420862434798214,0.30645884993189243,0.22102232761098306,264735.1296668489,192852.33786944955
7,False,223,11288798763,0.523593272853192,2889.8667280682803,225.8695319506632,276.32519885541365,2490.2918711760367,0.0,1.0,0.2802010467014536,0.10380346904784137,0.17270324928463354,0.419806240874498,262818.6034046271,194621.17828236113
7,False,427,7916557105,0.5225528871129229,415.8358763686402,390.19402463756586,1315.5813006032383,5407.420786564515,0.43465649027858755,0.5653435097214125,0.03585949820759829,0.17932251866517976,0.822238312877024,0.6230195030537974,267878.1489364334,198179.42658387675
7,False,227,5874196326,0.5217286619160484,496.2340072021967,384.59425166247934,1171.6638123669156,1925.3592655521436,0.04836694917327701,0.951633050826723,0.04379982109014727,0.17674901591926137,0.7322898827293223,0.35238718673539615,262396.2252884883,195766.73127172806
7,False,323,6365358837,0.521699588306222,448.0269585762362,448.0269585762362,1689.2923240139007,3622.40591679154,0.36666666666666664,0.6333333333333333,0.03903877095955019,0.20590095585501691,1.0,0.5180140390619132,266962.12803149445,196444.88635446105
7,False,75,11702287860,0.5214341642237542,92.62667213517285,73.16796896825443,1511.5790014013528,1625.3781352910567,0.0,1.0,0.0039385391800995035,0.033626000534452846,0.9447368758758455,0.3080100566617861,258698.11326776742,188959.8001961619
7,False,435,1069953657,0.5209352811019592,133.3376290015861,133.3376290015861,1912.0423454521633,7094.790218212034,0.5455710191985755,0.45442898080142446,0.007959256316497455,0.06127833322823715,1.0,0.6942070697676459,268239.60767959344,198395.76252755136
7,False,418,2293131451,0.5204172318088939,93.95700364149315,93.95700364149315,2396.5944470557447,2051.182060545723,0.10632509123679582,0.8936749087632042,0.004069926086629449,0.04318007318250439,1.0,0.3689743981325481,263035.6916189163,199115.11098879407
7,False,19,28514999,0.5202142040063047,1036.5699615616197,10.338119811788282,634.4487621871452,3148.466756376748,0.07378730134460186,0.9262126986553981,0.09716476749103202,0.0047511175616649585,0.39653047636696576,0.4812643956692973,262804.59976212715,192000.96923249803
7,False,275,1178993587,0.5201397146990808,691.8936417517529,0.0,580.8027380722443,2729.251944301598,0.0,1.0,0.06312366179760522,0.0,0.3630017112951527,0.44381794347451264,271763.4873250283,195805.410955634
7,False,377,5885987366,0.5195825677734753,242.20454397975368,186.4061478947365,1365.286678014593,1688.3070125550894,0.011235395323786984,0.988764604676213,0.018711228373450534,0.08566717536540149,0.8533041737591206,0.3179623215520355,260262.29199728626,198283.02844960493
7,False,38,1087098431,0.5192869066552526,2009.761521516723,0.0,595.5695051945534,2541.319067429306,0.024375925312165075,0.975624074687835,0.19327962902447648,0.0,0.37223094074659585,0.4251215681794872,265305.596404903,192295.86293944754
7,False,443,4589131702,0.5188536988478514,1970.6867128858396,60.77149932469317,633.3575973922708,2255.3159446040195,0.0,1.0,0.1894205020287836,0.027928921597622218,0.3958484983701693,0.3938347666204845,266852.3360550889,199579.9804662069
7,False,399,6581173472,0.5184885544760686,1269.5961378327113,0.0,262.89366193403765,4708.081938372053,0.14882735966775737,0.8511726403322426,0.12017902243072474,0.0,0.16430853870877354,0.5867200156561149,264467.4667663514,196614.20072507297
7,False,208,282918609,0.5183531825255131,2816.549691134845,96.5558821046919,454.3112042576044,3074.9676339793564,0.10601425878794477,0.8939857412120552,0.2729600705741795,0.044374446756416434,0.28394450266100274,0.47507389540684164,264339.5964976061,194697.89616820385
7,False,204,1379664235,0.5179207979370632,2896.3353846142572,32.185294034897304,292.9681544290421,2541.3426489212698,8.16877953291685e-06,0.9999918312204671,0.2808399075936018,0.014791482252138813,0.18310509651815132,0.42512399983633503,264239.02853353834,194587.2287897116
7,False,48,11469150281,0.5164973382341991,10178.04521616727,0.0,523.7653406690171,1115.5317144856485,0.0,1.0,1.0,0.0,0.32735333791813565,0.20940501110596377,264599.2881877641,192678.63496077264
7,False,344,11929470826,0.5162634476422368,1233.9840840136255,0.0,475.4121001534308,2832.3716228547364,0.021769399114324843,0.9782306008856752,0.11666188586420857,0.0,0.29713256259589427,0.45353705632631003,265704.0703279953,198678.3603888723
7,False,51,6536143321,0.5157224785109134,8220.435391466779,357.30718312166374,521.3731753987082,1247.1378661215938,0.031322663481792065,0.968677336518208,0.8066614991541045,0.16420862434798214,0.3258582346241926,0.2386161043570576,264699.45622997486,192884.50617357614
7,False,408,6738531149,0.5144869245071475,1867.1718823329443,630.6843325546746,763.2740194860747,1574.6034643578598,0.0,1.0,0.17919711537538058,0.2898452970965455,0.4770462621787967,0.29969514260518815,265086.4700256624,197481.1659260213
7,False,374,6142060870,0.5140951233408033,863.9457454131609,180.5557657513688,577.9970596883848,2811.096961721168,0.0632120490935589,0.9367879509064411,0.08011596300572191,0.0829784994891449,0.3612481623052405,0.4515611889721508,259221.57722982208,197663.65693587245
7,False,49,6559010876,0.5132942874558717,8161.130427748855,0.0,204.26177169625376,1664.5797570616298,0.017513792459772377,0.9824862075402276,0.8008043908410637,0.0,0.1276636073101586,0.3142540634467029,264397.8463984699,192839.16482179431
7,False,219,626949120,0.5128069058878687,4075.2646725091145,133.14764341745442,156.85834501068246,2247.215599038207,0.0,1.0,0.397273947844592,0.06119102104172119,0.09803646563167653,0.3928919060901743,264621.9659050961,195133.6893023964
7,False,174,245564833,0.5126749238342572,4507.4760019105415,1718.7527679827756,761.9154221722425,749.2434579974375,0.0,1.0,0.4399602326295942,0.7898918380508374,0.4761971388576516,0.10517500720112227,265811.8022567506,193828.35734214017
7,False,368,1394005943,0.5124614162903861,143.2028640412493,143.2028640412493,2887.771796196264,1391.0964409394749,0.006354209301606938,0.9936457906983931,0.008933571897158531,0.06581212586173427,1.0,0.26723277326244727,261984.71217239634,199563.32763119324
7,False,194,4253445051,0.5100544622640564,1240.2365305095173,317.83330047847596,905.8461725573868,1687.0100082021402,0.0,1.0,0.11727939330459948,0.14606750580152283,0.5661538578483668,0.3177609664215185,262415.2419576204,193909.2275341323
7,False,391,1433232058,0.5098757267672185,4592.9383795431095,856.4143549532715,441.2829395975804,1279.088404760824,0.0,1.0,0.448400713343229,0.3935846513638553,0.2758018372484878,0.24524251642915318,265488.61009470857,195911.6427961897
7,False,243,7637477298,0.5094017835912825,712.5287248436027,119.10953881181568,1057.4879355661133,1756.2301106888028,0.0,1.0,0.06516163482954948,0.05473949150457194,0.6609299597288207,0.32829668746247076,259230.57003059326,193146.50694423157
7,False,444,9550068465,0.5082067963211467,2002.9102471833796,0.0,535.8349393197718,3011.583643973938,0.10796446075910054,0.8920355392408994,0.19260297983127211,0.0,0.3348968370748574,0.4696153821456597,266823.1323470049,199810.07445788974
7,False,274,7881570233,0.5075837169638838,1450.906279378753,0.0,0.0,15643.945637489709,0.5560578791745977,0.4439421208254023,0.13808567089170293,0.0,0.0,0.9014812840677321,270784.15667202405,193266.75799323063
7,False,34,134789187,0.5074473512250184,5683.246930356302,0.0,186.00598055956408,2278.115937432633,0.061248281882940056,0.9387517181170599,0.5560823453078292,0.0,0.11625373784972755,0.39647056868536185,264349.4822736081,192265.05658024224
7,False,182,29869666,0.5061184880690933,9762.137733785648,357.30718312166374,490.45566597140925,916.3034114845899,0.0,1.0,0.9589239244104448,0.16420862434798214,0.3065347912321308,0.15787938517509376,264814.429267158,193079.73195522296
7,False,304,1812438046,0.505960395555819,393.91613650359477,393.91613650359477,2802.629635010065,1123.2845117867348,0.0,1.0,0.03369464922136668,0.1810330996388116,1.0,0.21121905167450275,266525.47799287626,196302.3264770421
7,False,405,6547188620,0.5055379796739259,1967.0604776744474,816.8396465814075,736.4631243856082,1341.1687373469595,0.0,1.0,0.18906236586158676,0.3753971960657522,0.46028945274100513,0.25765769551772877,265030.0498606991,197383.35426475157
7,False,195,7936144761,0.5047129037322027,1169.6052558804186,317.83330047847596,940.4520652691215,1580.9188359810482,0.0,1.0,0.1103036698599575,0.14606750580152283,0.5877825407932009,0.30074383021683654,262478.11594780674,193955.82735698117
7,False,407,6738531139,0.5039202086957597,2745.090106660432,1201.6903548574012,663.6711248053344,1082.6158121721066,0.0,1.0,0.26590254115282635,0.5522640724415043,0.414794453003334,0.201560255089983,265107.1197198053,197442.93070090428
7,False,70,1263326776,0.5036689098415343,646.3812490638392,30.85664882016144,185.5971062069148,2947.3938332609778,0.0026651073781544478,0.9973348926218456,0.05862874270741461,0.014180873192863291,0.11599819137932174,0.4639691533175518,260479.87440793435,187373.1163252158
7,False,180,7150527622,0.5005695515194581,4250.5031492504895,572.3806447692118,388.47007204504564,1412.9571420594846,0.0,1.0,0.4145809433225491,0.263050514293634,0.24279379502815351,0.27131756563756115,262441.72581462364,192961.1284904127
7,False,185,249478318,0.5000952936718979,5424.586067468135,436.4149567209428,660.4434101616687,1311.8433143312093,0.05012995090754191,0.9498700490924581,0.5305363438384325,0.20056439689215197,0.41277713135104294,0.2518662293399942,265394.2677039216,193326.64636017074
7,False,43,4997954237,0.5000382016351693,932.4812184045303,0.0,435.2506100768645,7610.586626958159,0.40298168479393676,0.5970183152060633,0.08688469977631051,0.0,0.2720316312980403,0.7126026849147881,265354.08246581885,192432.27683167963
7,False,382,5885987561,0.49923249885767934,520.709551599431,449.6934111275909,1232.3880854974268,1731.144234789731,0.109636755347134,0.890363244652866,0.04621708780052069,0.20666681194167152,0.7702425534358918,0.32452720036002786,260497.9216706287,198520.23866371476
7,False,6,1472973309,0.498917367157234,409.96912867741423,81.71921966962381,1002.3725300665153,1738.0827133281555,0.004148699245164326,0.9958513007548356,0.03528008335732991,0.03755592184714153,0.6264828312915721,0.3255752332029473,262263.49414563715,191675.63298549977
7,False,190,537091526,0.4983970994533487,4005.132671797016,238.17897421137002,367.7830736893601,3747.298281838565,0.2844310613954967,0.7155689386045033,0.3903475339556165,0.10946055257597552,0.22986442105585006,0.5268979177831338,262682.9713678424,193360.8529372239
7,False,28,1124819152,0.4974213361234295,917.0235304752262,10.338119811788282,518.6907458268395,2240.0008905937857,0.0027581997444253016,0.9972418002555747,0.08535805939420445,0.0047511175616649585,0.32418171614177466,0.39204926684248154,263027.5798952143,192055.57485151498
7,False,129,487107326,0.49662464874376494,1355.7041726785867,573.5862639302496,784.7477914825043,1410.5604046820758,0.0,1.0,0.12868326988485407,0.2636045839381118,0.49046736967656523,0.2708728159845296,266914.29490324145,193083.23654691206
7,False,291,7013923178,0.49650471837364607,1912.819448544112,407.42576739640236,910.4567438630136,1334.0632950674817,0.0,1.0,0.18370538454484145,0.18724175708861598,0.5690354649143835,0.2562661442971549,265890.23485325434,195223.48266826896
7,False,265,7920264196,0.4953319527631361,866.4103462021143,0.0,0.0,2995.820293914813,0.0,1.0,0.08035937321735219,0.0,0.0,0.46824003860350216,258457.85797836585,196850.58059241017
7,False,31,27779539,0.4951068378854825,2833.2407202353297,52.53204693186233,454.05367234800985,1851.468779423971,0.0,1.0,0.2746085188518421,0.02414229427323746,0.28378354521750615,0.3421335051280599,262345.6631683039,192509.1712898651
7,False,298,701673724,0.4950844538901923,1211.184305003227,355.73602807404126,829.8719466633734,2639.8202246728547,0.19535663419517596,0.804643365804824,0.11441012198467115,0.1634865643917466,0.5186699666646084,0.4350869471116062,266210.15309182805,195656.4163246367
7,False,220,1864367884,0.49450294797994243,1893.147177575376,147.41047661277352,564.7991755024323,1806.0817138351326,0.0,1.0,0.18176250127497862,0.06774582970200665,0.35299948468902015,0.33563041603335475,263228.49835397326,195407.22427113744
7,False,400,6581173473,0.4943805434048989,1269.5961378327113,0.0,238.6042794232565,2479.0887830934557,0.0,1.0,0.12017902243072474,0.0,0.1491276746395353,0.41862468424468213,264506.9608126538,196623.85103337117
7,False,50,363674369,0.4941342961985842,8470.532470355362,0.0,642.4194700645622,986.1490875781283,0.0,1.0,0.8313617196414297,0.0,0.4015121687903514,0.1771172683885152,263826.69522522064,192864.17687305738
7,False,422,2283510223,0.49342663169110723,214.97345563764517,214.97345563764517,2364.9773225268837,3270.9805760305644,0.38187574907228616,0.6181242509277138,0.01602181716901356,0.0987959299143723,1.0,0.49126895426113637,262489.89405029954,199568.89767515904
7,False,260,11334722487,0.4933570052479441,1332.4805867158511,435.16038262092496,747.7033227911768,1488.5401892930495,0.0,1.0,0.1263896497580813,0.1999878288945352,0.4673145767444855,0.28496949927058474,258867.11834768683,196328.17144941006
7,False,191,537091604,0.49155114296175273,1946.5186229578337,0.0,406.98227767553897,2047.6943366368105,0.0,1.0,0.1870336002999346,0.0,0.2543639235472119,0.3685284764425953,262825.5075044902,193556.43552941407
7,False,448,1858007335,0.49138953284119374,736.694944200201,551.7876834977764,997.6312298772754,1264.8501351668851,0.0,1.0,0.06754835181603203,0.2535865516268598,0.6235195186732971,0.24231022657393708,266448.22740186844,200001.13536772202
